   1.763667962939046e+02	   1.773235048748173e+02	   1.786764951251828e+02	   1.796332037060955e+02	   1.796332037060955e+02	   1.786764951251828e+02	   1.773235048748173e+02	   1.763667962939046e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.716788778652005e+02	   1.739459787763075e+02	   1.777202583335253e+02	   1.818405338500225e+02	   1.852647540262020e+02	   1.874716123808738e+02	   1.885399114373606e+02	   1.888935951866421e+02	   1.845213873213384e+02	   1.895279009306199e+02	   1.883704139305519e+02	   1.801451321425086e+02	   1.734245091666918e+02	   1.658299785495016e+02	   1.485939456612596e+02	   1.302312104413941e+02	   1.159467022525898e+02	   1.161513970076424e+02	   1.169444002994543e+02	   1.187915674036145e+02	   1.218264605757269e+02	   1.255870448417125e+02	   1.290860286342554e+02	   1.312041405511334e+02	   1.299422176957661e+02	   1.299422176957661e+02	   1.299422176957661e+02	   1.299422176957661e+02	   1.299422176957661e+02	   1.299422176957661e+02	   1.299422176957661e+02	   1.299422176957661e+02	   1.294745766386920e+02	   1.290985697257620e+02	   1.288185762464852e+02	   1.292638055081090e+02	   1.307812520941651e+02	   1.331398985176143e+02	   1.355658855390685e+02	   1.371032957879639e+02	   1.398413729325966e+02	   1.404220746005793e+02	   1.414950713716680e+02	   1.428970092142044e+02	   1.444144558002606e+02	   1.458163936427970e+02	   1.468893904138857e+02	   1.474700920818684e+02	   1.520928202126821e+02	   1.523831710466734e+02	   1.529196694322178e+02	   1.536206383534860e+02	   1.543793616465141e+02	   1.550803305677823e+02	   1.556168289533266e+02	   1.559071797873180e+02	   1.519194402320168e+02	   1.519194402320168e+02	   1.519194402320168e+02	   1.519194402320168e+02	   1.519194402320168e+02	   1.519194402320168e+02	   1.519194402320168e+02	   1.519194402320168e+02	   1.497485527199146e+02	   1.500389035539059e+02	   1.505754019394502e+02	   1.512763708607185e+02	   1.520350941537465e+02	   1.527360630750148e+02	   1.532725614605591e+02	   1.535629122945504e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.539422176957661e+02	   1.539422176957661e+02	   1.539422176957661e+02	   1.539422176957661e+02	   1.539422176957661e+02	   1.539422176957661e+02	   1.539422176957661e+02	   1.539422176957661e+02	   1.538493974830841e+02	   1.535590466490927e+02	   1.530225482635484e+02	   1.523215793422802e+02	   1.515628560492521e+02	   1.508618871279839e+02	   1.503253887424395e+02	   1.500350379084482e+02	   1.540000000000000e+02	   1.540000000000000e+02	   1.540000000000000e+02	   1.540000000000000e+02	   1.540000000000000e+02	   1.540000000000000e+02	   1.540000000000000e+02	   1.540000000000000e+02	   1.558493974830841e+02	   1.555590466490927e+02	   1.550225482635484e+02	   1.543215793422802e+02	   1.535628560492521e+02	   1.528618871279839e+02	   1.523253887424395e+02	   1.520350379084482e+02	   1.590786258495531e+02	   1.569304849246392e+02	   1.537666745964698e+02	   1.512079155842790e+02	   1.504491922912509e+02	   1.516060134609052e+02	   1.536968270179860e+02	   1.552642662749172e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.548858192987669e+02	   1.544464794705467e+02	   1.536346853203275e+02	   1.525740251485476e+02	   1.514259748514524e+02	   1.503653146796725e+02	   1.495535205294533e+02	   1.491141807012331e+02	   1.434903770770547e+02	   1.423289737410894e+02	   1.401829801989120e+02	   1.373791045138391e+02	   1.343442113417267e+02	   1.315403356566538e+02	   1.293943421144764e+02	   1.282329387785111e+02	   1.313801917945450e+02	   1.354751324784596e+02	   1.426509364117070e+02	   1.512626760556673e+02	   1.596086322789763e+02	   1.664182089029168e+02	   1.710453694516452e+02	   1.733381471155400e+02	   1.795321341754981e+02	   1.798482033857686e+02	   1.780948798394583e+02	   1.732727708816176e+02	   1.682232174579458e+02	   1.671166886819503e+02	   1.706179890208901e+02	   1.746496384130057e+02	   1.739194402320168e+02	   1.739194402320168e+02	   1.739194402320168e+02	   1.739194402320168e+02	   1.739194402320168e+02	   1.739194402320168e+02	   1.739194402320168e+02	   1.739194402320168e+02	   1.719194402320168e+02	   1.719194402320168e+02	   1.719194402320168e+02	   1.719194402320168e+02	   1.719194402320168e+02	   1.719194402320168e+02	   1.719194402320168e+02	   1.719194402320168e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.727537900041180e+02	   1.856829096892418e+02	   2.024323089621602e+02	   2.137126105431793e+02	   2.179866734204410e+02	   2.202068172940993e+02	   2.241432186600287e+02	   2.280121806377916e+02	   2.319232221626733e+02	   2.185734775181028e+02	   1.930215047899225e+02	   1.613466194090918e+02	   1.349853298096472e+02	   1.236905083580621e+02	   1.269602984406515e+02	   1.339906177253264e+02	   1.371517708295019e+02	   1.382498412501771e+02	   1.398640341214120e+02	   1.411620203730814e+02	   1.415314166620423e+02	   1.409159857518862e+02	   1.398241981223901e+02	   1.390088513812399e+02	   1.395751727392493e+02	   1.395751727392493e+02	   1.395751727392493e+02	   1.395751727392493e+02	   1.395751727392493e+02	   1.395751727392493e+02	   1.395751727392493e+02	   1.395751727392493e+02	   1.436329550434832e+02	   1.436329550434832e+02	   1.436329550434832e+02	   1.436329550434832e+02	   1.436329550434832e+02	   1.436329550434832e+02	   1.436329550434832e+02	   1.436329550434832e+02	   1.468402974392319e+02	   1.466913084450030e+02	   1.464160126803281e+02	   1.460563214298165e+02	   1.456669944257493e+02	   1.453073031752377e+02	   1.450320074105628e+02	   1.448830184163339e+02	   1.291607118778788e+02	   1.393301714077465e+02	   1.405696458849624e+02	   1.400197643151420e+02	   1.602561406291667e+02	   1.863746793933204e+02	   1.828580155549476e+02	   1.596328594404135e+02
   1.763667962939046e+02	   1.773235048748173e+02	   1.786764951251828e+02	   1.796332037060955e+02	   1.796332037060955e+02	   1.786764951251828e+02	   1.773235048748173e+02	   1.763667962939046e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.724349640577749e+02	   1.746351794626607e+02	   1.782858707194400e+02	   1.822446703396921e+02	   1.854941102652407e+02	   1.875394927236674e+02	   1.884842034797157e+02	   1.887710017227761e+02	   1.846874648707293e+02	   1.894111467795770e+02	   1.878536753528865e+02	   1.793455618644093e+02	   1.726249388885925e+02	   1.653132399718361e+02	   1.484771915102167e+02	   1.303972879907851e+02	   1.184873084705688e+02	   1.186920032256214e+02	   1.194850065174333e+02	   1.213321736215935e+02	   1.243670667937059e+02	   1.281276510596915e+02	   1.316266348522344e+02	   1.337447467691125e+02	   1.324828239137452e+02	   1.324828239137452e+02	   1.324828239137452e+02	   1.324828239137452e+02	   1.324828239137452e+02	   1.324828239137452e+02	   1.324828239137452e+02	   1.324828239137452e+02	   1.333545748699489e+02	   1.329785679570188e+02	   1.326985744777420e+02	   1.331438037393658e+02	   1.346612503254219e+02	   1.370198967488711e+02	   1.394458837703253e+02	   1.409832940192207e+02	   1.437213711638534e+02	   1.443020728318361e+02	   1.453750696029248e+02	   1.467770074454612e+02	   1.482944540315174e+02	   1.496963918740539e+02	   1.507693886451426e+02	   1.513500903131252e+02	   1.520928202126821e+02	   1.523831710466734e+02	   1.529196694322178e+02	   1.536206383534860e+02	   1.543793616465141e+02	   1.550803305677823e+02	   1.556168289533266e+02	   1.559071797873180e+02	   1.522361865963710e+02	   1.522361865963710e+02	   1.522361865963710e+02	   1.522361865963710e+02	   1.522361865963710e+02	   1.522361865963710e+02	   1.522361865963710e+02	   1.522361865963710e+02	   1.536285509511714e+02	   1.539189017851627e+02	   1.544554001707071e+02	   1.551563690919753e+02	   1.559150923850034e+02	   1.566160613062716e+02	   1.571525596918159e+02	   1.574429105258073e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.564828239137452e+02	   1.564828239137452e+02	   1.564828239137452e+02	   1.564828239137452e+02	   1.564828239137452e+02	   1.564828239137452e+02	   1.564828239137452e+02	   1.564828239137452e+02	   1.563900037010631e+02	   1.560996528670718e+02	   1.555631544815274e+02	   1.548621855602592e+02	   1.541034622672311e+02	   1.534024933459629e+02	   1.528659949604186e+02	   1.525756441264272e+02	   1.540000000000000e+02	   1.540000000000000e+02	   1.540000000000000e+02	   1.540000000000000e+02	   1.540000000000000e+02	   1.540000000000000e+02	   1.540000000000000e+02	   1.540000000000000e+02	   1.583900037010631e+02	   1.580996528670718e+02	   1.575631544815274e+02	   1.568621855602592e+02	   1.561034622672311e+02	   1.554024933459629e+02	   1.548659949604186e+02	   1.545756441264272e+02	   1.585958019358079e+02	   1.567304927113279e+02	   1.539666668097811e+02	   1.516907394980241e+02	   1.509320162049960e+02	   1.518060056742166e+02	   1.534968348046746e+02	   1.547814423611721e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.544464794705468e+02	   1.540740251485476e+02	   1.533858192987669e+02	   1.524866350232322e+02	   1.515133649767678e+02	   1.506141807012331e+02	   1.499259748514524e+02	   1.495535205294532e+02	   1.463477296593879e+02	   1.451863263234226e+02	   1.430403327812452e+02	   1.402364570961723e+02	   1.372015639240599e+02	   1.343976882389870e+02	   1.322516946968096e+02	   1.310902913608443e+02	   1.347927748464845e+02	   1.386048838299652e+02	   1.453807033365900e+02	   1.537096112801164e+02	   1.620555675034254e+02	   1.691479758277999e+02	   1.741751208031507e+02	   1.767507301674794e+02	   1.789267167978870e+02	   1.795925032148124e+02	   1.783627523955633e+02	   1.739849510344015e+02	   1.691101778613606e+02	   1.678822932811763e+02	   1.711071974939321e+02	   1.749229006918350e+02	   1.742361865963710e+02	   1.742361865963710e+02	   1.742361865963710e+02	   1.742361865963710e+02	   1.742361865963710e+02	   1.742361865963710e+02	   1.742361865963710e+02	   1.742361865963710e+02	   1.722361865963710e+02	   1.722361865963710e+02	   1.722361865963710e+02	   1.722361865963710e+02	   1.722361865963710e+02	   1.722361865963710e+02	   1.722361865963710e+02	   1.722361865963710e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.708225504813117e+02	   1.836092903349236e+02	   2.007436128025279e+02	   2.132826192312629e+02	   2.190310416329004e+02	   2.218637348063698e+02	   2.252712574277361e+02	   2.283516840260825e+02	   2.267198483504719e+02	   2.179323867056108e+02	   1.972546976902946e+02	   1.668252328799509e+02	   1.383232538355496e+02	   1.248798725492453e+02	   1.282241332252276e+02	   1.364227551044058e+02	   1.380518230145596e+02	   1.392167789414559e+02	   1.409545601131293e+02	   1.424140222610437e+02	   1.429581988006356e+02	   1.425042437867245e+02	   1.415360444576670e+02	   1.407875832227379e+02	   1.437719173348603e+02	   1.437719173348603e+02	   1.437719173348603e+02	   1.437719173348603e+02	   1.437719173348603e+02	   1.437719173348603e+02	   1.437719173348603e+02	   1.437719173348603e+02	   1.452890934211151e+02	   1.452890934211151e+02	   1.452890934211151e+02	   1.452890934211151e+02	   1.452890934211151e+02	   1.452890934211151e+02	   1.452890934211151e+02	   1.452890934211151e+02	   1.492583101933449e+02	   1.491762067053371e+02	   1.490244992411008e+02	   1.488262838868342e+02	   1.486117371333980e+02	   1.484135217791314e+02	   1.482618143148951e+02	   1.481797108268873e+02	   1.390552688556106e+02	   1.418968580139986e+02	   1.371025429370990e+02	   1.372470693334103e+02	   1.617562597658989e+02	   1.908827844743285e+02	   1.884864318067575e+02	   1.657372536143606e+02
   1.763667962939046e+02	   1.773235048748173e+02	   1.786764951251828e+02	   1.796332037060955e+02	   1.796332037060955e+02	   1.786764951251828e+02	   1.773235048748173e+02	   1.763667962939046e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.738320291740426e+02	   1.759086562784898e+02	   1.793309861328029e+02	   1.829914172019856e+02	   1.859179053350441e+02	   1.876649192424013e+02	   1.883812685959834e+02	   1.885444785386052e+02	   1.849943361681133e+02	   1.891954132386085e+02	   1.868988669617582e+02	   1.778681486349286e+02	   1.711475256591118e+02	   1.643584315807078e+02	   1.482614579692482e+02	   1.307041592881690e+02	   1.204318042861374e+02	   1.206364990411901e+02	   1.214295023330020e+02	   1.232766694371621e+02	   1.263115626092745e+02	   1.300721468752601e+02	   1.335711306678030e+02	   1.356892425846811e+02	   1.344273197293138e+02	   1.344273197293138e+02	   1.344273197293138e+02	   1.344273197293138e+02	   1.344273197293138e+02	   1.344273197293138e+02	   1.344273197293138e+02	   1.344273197293138e+02	   1.371932570360292e+02	   1.368172501230991e+02	   1.365372566438223e+02	   1.369824859054461e+02	   1.384999324915022e+02	   1.408585789149514e+02	   1.432845659364056e+02	   1.448219761853010e+02	   1.475600533299337e+02	   1.481407549979164e+02	   1.492137517690051e+02	   1.506156896115415e+02	   1.521331361975977e+02	   1.535350740401342e+02	   1.546080708112229e+02	   1.551887724792055e+02	   1.520928202126821e+02	   1.523831710466734e+02	   1.529196694322178e+02	   1.536206383534860e+02	   1.543793616465141e+02	   1.550803305677823e+02	   1.556168289533266e+02	   1.559071797873180e+02	   1.528214575624194e+02	   1.528214575624194e+02	   1.528214575624194e+02	   1.528214575624194e+02	   1.528214575624194e+02	   1.528214575624194e+02	   1.528214575624194e+02	   1.528214575624194e+02	   1.574672331172517e+02	   1.577575839512430e+02	   1.582940823367874e+02	   1.589950512580556e+02	   1.597537745510837e+02	   1.604547434723519e+02	   1.609912418578962e+02	   1.612815926918876e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.584273197293138e+02	   1.584273197293138e+02	   1.584273197293138e+02	   1.584273197293138e+02	   1.584273197293138e+02	   1.584273197293138e+02	   1.584273197293138e+02	   1.584273197293138e+02	   1.583344995166318e+02	   1.580441486826404e+02	   1.575076502970961e+02	   1.568066813758278e+02	   1.560479580827998e+02	   1.553469891615316e+02	   1.548104907759872e+02	   1.545201399419959e+02	   1.540000000000000e+02	   1.540000000000000e+02	   1.540000000000000e+02	   1.540000000000000e+02	   1.540000000000000e+02	   1.540000000000000e+02	   1.540000000000000e+02	   1.540000000000000e+02	   1.603344995166318e+02	   1.600441486826404e+02	   1.595076502970961e+02	   1.588066813758278e+02	   1.580479580827998e+02	   1.573469891615316e+02	   1.568104907759872e+02	   1.565201399419959e+02	   1.577036596723756e+02	   1.563609552862480e+02	   1.543362042348609e+02	   1.525828817614564e+02	   1.518241584684283e+02	   1.521755430992964e+02	   1.531272973795948e+02	   1.538893000977397e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.536346853203275e+02	   1.533858192987669e+02	   1.529259748514524e+02	   1.523251591269871e+02	   1.516748408730129e+02	   1.510740251485476e+02	   1.506141807012331e+02	   1.503653146796725e+02	   1.488774964410049e+02	   1.477160931050396e+02	   1.455700995628622e+02	   1.427662238777893e+02	   1.397313307056769e+02	   1.369274550206040e+02	   1.347814614784266e+02	   1.336200581424613e+02	   1.377677863778519e+02	   1.410572905229802e+02	   1.470940351794453e+02	   1.549003382846193e+02	   1.632462945079283e+02	   1.708613076706551e+02	   1.766275274961658e+02	   1.797257416988469e+02	   1.778080513502838e+02	   1.791200309060002e+02	   1.788577163393769e+02	   1.753008883676370e+02	   1.707490669870863e+02	   1.692969461196191e+02	   1.720111368846813e+02	   1.754278235446704e+02	   1.748214575624194e+02	   1.748214575624194e+02	   1.748214575624194e+02	   1.748214575624194e+02	   1.748214575624194e+02	   1.748214575624194e+02	   1.748214575624194e+02	   1.748214575624194e+02	   1.728214575624194e+02	   1.728214575624194e+02	   1.728214575624194e+02	   1.728214575624194e+02	   1.728214575624194e+02	   1.728214575624194e+02	   1.728214575624194e+02	   1.728214575624194e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.682883941254188e+02	   1.801902583926936e+02	   1.971071152809678e+02	   2.111890881230734e+02	   2.193642364505281e+02	   2.235618165684978e+02	   2.265000312104773e+02	   2.285175027536162e+02	   2.219922942287192e+02	   2.197122457255427e+02	   2.060528439831971e+02	   1.773706957969908e+02	   1.452300027675447e+02	   1.272626800451489e+02	   1.287563297921847e+02	   1.371911067528186e+02	   1.391342152148519e+02	   1.404227594421868e+02	   1.423889020163264e+02	   1.441467327153103e+02	   1.450138610473923e+02	   1.448582745845507e+02	   1.441184366579594e+02	   1.434935637234688e+02	   1.481958704669890e+02	   1.481958704669890e+02	   1.481958704669890e+02	   1.481958704669890e+02	   1.481958704669890e+02	   1.481958704669890e+02	   1.481958704669890e+02	   1.481958704669890e+02	   1.477685507376752e+02	   1.477685507376752e+02	   1.477685507376752e+02	   1.477685507376752e+02	   1.477685507376752e+02	   1.477685507376752e+02	   1.477685507376752e+02	   1.477685507376752e+02	   1.509762828247426e+02	   1.510177676371734e+02	   1.510944215754032e+02	   1.511945747722062e+02	   1.513029798112601e+02	   1.514031330080630e+02	   1.514797869462928e+02	   1.515212717587236e+02	   1.440855118268895e+02	   1.460966560872424e+02	   1.424538898365996e+02	   1.428767276398951e+02	   1.603865444498931e+02	   1.765498787038125e+02	   1.637521472051408e+02	   1.370757189980530e+02
   1.763667962939046e+02	   1.773235048748173e+02	   1.786764951251828e+02	   1.796332037060955e+02	   1.796332037060955e+02	   1.786764951251828e+02	   1.773235048748173e+02	   1.763667962939046e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.756573827144786e+02	   1.775725339226808e+02	   1.806964952259244e+02	   1.839670889963958e+02	   1.864716202779463e+02	   1.878287968865922e+02	   1.882467776891049e+02	   1.882485117354816e+02	   1.853952828402586e+02	   1.889135437836974e+02	   1.856513496793568e+02	   1.759378152254708e+02	   1.692171922496540e+02	   1.631109142983065e+02	   1.479795885143371e+02	   1.311051059603143e+02	   1.193794507340011e+02	   1.195841454890537e+02	   1.203771487808656e+02	   1.222243158850258e+02	   1.252592090571382e+02	   1.290197933231238e+02	   1.325187771156667e+02	   1.346368890325447e+02	   1.333749661771774e+02	   1.333749661771774e+02	   1.333749661771774e+02	   1.333749661771774e+02	   1.333749661771774e+02	   1.333749661771774e+02	   1.333749661771774e+02	   1.333749661771774e+02	   1.374802954971707e+02	   1.371042885842406e+02	   1.368242951049638e+02	   1.372695243665876e+02	   1.387869709526437e+02	   1.411456173760929e+02	   1.435716043975471e+02	   1.451090146464425e+02	   1.478470917910752e+02	   1.484277934590579e+02	   1.495007902301466e+02	   1.509027280726830e+02	   1.524201746587392e+02	   1.538221125012757e+02	   1.548951092723644e+02	   1.554758109403470e+02	   1.520928202126821e+02	   1.523831710466734e+02	   1.529196694322178e+02	   1.536206383534860e+02	   1.543793616465141e+02	   1.550803305677823e+02	   1.556168289533266e+02	   1.559071797873180e+02	   1.535861509310756e+02	   1.535861509310756e+02	   1.535861509310756e+02	   1.535861509310756e+02	   1.535861509310756e+02	   1.535861509310756e+02	   1.535861509310756e+02	   1.535861509310756e+02	   1.577542715783932e+02	   1.580446224123845e+02	   1.585811207979289e+02	   1.592820897191971e+02	   1.600408130122252e+02	   1.607417819334934e+02	   1.612782803190377e+02	   1.615686311530291e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.573749661771775e+02	   1.573749661771775e+02	   1.573749661771775e+02	   1.573749661771775e+02	   1.573749661771775e+02	   1.573749661771775e+02	   1.573749661771775e+02	   1.573749661771775e+02	   1.572821459644954e+02	   1.569917951305041e+02	   1.564552967449597e+02	   1.557543278236915e+02	   1.549956045306634e+02	   1.542946356093952e+02	   1.537581372238509e+02	   1.534677863898595e+02	   1.540000000000000e+02	   1.540000000000000e+02	   1.540000000000000e+02	   1.540000000000000e+02	   1.540000000000000e+02	   1.540000000000000e+02	   1.540000000000000e+02	   1.540000000000000e+02	   1.592821459644954e+02	   1.589917951305041e+02	   1.584552967449597e+02	   1.577543278236915e+02	   1.569956045306634e+02	   1.562946356093952e+02	   1.557581372238509e+02	   1.554677863898595e+02	   1.565380196315741e+02	   1.558781313725028e+02	   1.548190281486061e+02	   1.537485218022580e+02	   1.529897985092299e+02	   1.526583670130416e+02	   1.526444734658496e+02	   1.527236600569382e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.525740251485476e+02	   1.524866350232322e+02	   1.523251591269871e+02	   1.521141807012331e+02	   1.518858192987669e+02	   1.516748408730129e+02	   1.515133649767678e+02	   1.514259748514524e+02	   1.485898362575248e+02	   1.474284329215595e+02	   1.452824393793821e+02	   1.424785636943092e+02	   1.394436705221968e+02	   1.366397948371240e+02	   1.344938012949466e+02	   1.333323979589812e+02	   1.369263847738262e+02	   1.395330727918981e+02	   1.446041696208729e+02	   1.517276565989904e+02	   1.600736128222995e+02	   1.683714421120827e+02	   1.751033097650837e+02	   1.788843400948212e+02	   1.763464445063586e+02	   1.785027160853765e+02	   1.795044178973131e+02	   1.770202433513408e+02	   1.728903788222982e+02	   1.711452791264857e+02	   1.731921906151271e+02	   1.760875370443048e+02	   1.755861509310756e+02	   1.755861509310756e+02	   1.755861509310756e+02	   1.755861509310756e+02	   1.755861509310756e+02	   1.755861509310756e+02	   1.755861509310756e+02	   1.755861509310756e+02	   1.735861509310756e+02	   1.735861509310756e+02	   1.735861509310756e+02	   1.735861509310756e+02	   1.735861509310756e+02	   1.735861509310756e+02	   1.735861509310756e+02	   1.735861509310756e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.669998570553697e+02	   1.765297176424722e+02	   1.913464317878877e+02	   2.059136597122115e+02	   2.166776749565736e+02	   2.231142611685927e+02	   2.264325115336704e+02	   2.278317304084681e+02	   2.223663831120493e+02	   2.252867501864432e+02	   2.177547861091698e+02	   1.913770145786339e+02	   1.562970610847774e+02	   1.324403214933746e+02	   1.284736349755990e+02	   1.339150339891260e+02	   1.394129470563499e+02	   1.408629671799299e+02	   1.431274783051390e+02	   1.452751463028341e+02	   1.465642314864241e+02	   1.467984823222938e+02	   1.463570129467720e+02	   1.458936159085265e+02	   1.492476022967867e+02	   1.492476022967867e+02	   1.492476022967867e+02	   1.492476022967867e+02	   1.492476022967867e+02	   1.492476022967867e+02	   1.492476022967867e+02	   1.492476022967867e+02	   1.498726361196092e+02	   1.498726361196092e+02	   1.498726361196092e+02	   1.498726361196092e+02	   1.498726361196092e+02	   1.498726361196092e+02	   1.498726361196092e+02	   1.498726361196092e+02	   1.496279624694827e+02	   1.498309231781586e+02	   1.502059456674579e+02	   1.506959361629721e+02	   1.512262980535340e+02	   1.517162885490482e+02	   1.520913110383475e+02	   1.522942717470233e+02	   1.446059787350638e+02	   1.526148833219751e+02	   1.545929329696290e+02	   1.488191648561704e+02	   1.441885332200399e+02	   1.353106092717088e+02	   1.108558085170700e+02	   8.458717340775229e+01
