   1.800000000000000e+02	   1.800000000000000e+02	   1.800000000000000e+02	   1.800000000000000e+02	   1.800000000000000e+02	   1.800000000000000e+02	   1.800000000000000e+02	   1.800000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.769192330131731e+02	   1.794133518429813e+02	   1.831923291148010e+02	   1.865076841191629e+02	   1.880251307052190e+02	   1.875136513859300e+02	   1.858806676562878e+02	   1.845479521624450e+02	   1.928712046077469e+02	   1.868260273287099e+02	   1.802824490683942e+02	   1.767010980420302e+02	   1.723645316067337e+02	   1.611295119330679e+02	   1.437620116698282e+02	   1.300631657434894e+02	   1.163712808507282e+02	   1.175326841866935e+02	   1.196786777288710e+02	   1.224825534139438e+02	   1.255174465860562e+02	   1.283213222711291e+02	   1.304673158133065e+02	   1.316287191492718e+02	   1.320000000000000e+02	   1.320000000000000e+02	   1.320000000000000e+02	   1.320000000000000e+02	   1.320000000000000e+02	   1.320000000000000e+02	   1.320000000000000e+02	   1.320000000000000e+02	   1.321856404253641e+02	   1.327663420933468e+02	   1.338393388644355e+02	   1.352412767069719e+02	   1.367587232930281e+02	   1.381606611355646e+02	   1.392336579066533e+02	   1.398143595746359e+02	   1.441856404253641e+02	   1.447663420933468e+02	   1.458393388644355e+02	   1.472412767069719e+02	   1.487587232930281e+02	   1.501606611355646e+02	   1.512336579066533e+02	   1.518143595746359e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.434675996133054e+02	   1.423061962773400e+02	   1.401602027351626e+02	   1.373563270500898e+02	   1.343214338779774e+02	   1.315175581929045e+02	   1.293715646507271e+02	   1.282101613147618e+02	   1.307464295383167e+02	   1.373655180600752e+02	   1.479851258007689e+02	   1.587103951952962e+02	   1.662976281255771e+02	   1.695917371564142e+02	   1.697020971266076e+02	   1.688900252846758e+02	   1.855859981721698e+02	   1.841266168477468e+02	   1.814300317762195e+02	   1.779067735901234e+02	   1.740932264098767e+02	   1.705699682237806e+02	   1.678733831522533e+02	   1.664140018278303e+02	   1.718388804640336e+02	   1.718388804640336e+02	   1.718388804640336e+02	   1.718388804640336e+02	   1.718388804640336e+02	   1.718388804640336e+02	   1.718388804640336e+02	   1.718388804640336e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.656695303883502e+02	   1.790790195897446e+02	   1.998052252585968e+02	   2.189633676818676e+02	   2.295854937842609e+02	   2.300544811565002e+02	   2.243502302828900e+02	   2.190705644332529e+02	   2.119744685481522e+02	   2.105820480275048e+02	   1.953736895198334e+02	   1.615913101025660e+02	   1.252729566153302e+02	   1.099572239654828e+02	   1.208646477678502e+02	   1.379388740146228e+02	   1.361856404253641e+02	   1.367663420933468e+02	   1.378393388644355e+02	   1.392412767069719e+02	   1.407587232930281e+02	   1.421606611355646e+02	   1.432336579066533e+02	   1.438143595746359e+02	   1.440000000000000e+02	   1.440000000000000e+02	   1.440000000000000e+02	   1.440000000000000e+02	   1.440000000000000e+02	   1.440000000000000e+02	   1.440000000000000e+02	   1.440000000000000e+02	   1.480000000000000e+02	   1.480000000000000e+02	   1.480000000000000e+02	   1.480000000000000e+02	   1.480000000000000e+02	   1.480000000000000e+02	   1.480000000000000e+02	   1.480000000000000e+02	   1.438388804640336e+02	   1.438388804640336e+02	   1.438388804640336e+02	   1.438388804640336e+02	   1.438388804640336e+02	   1.438388804640336e+02	   1.438388804640336e+02	   1.438388804640336e+02	   1.418005651738602e+02	   1.394143687415118e+02	   1.414141212528377e+02	   1.524805227767170e+02	   1.684485588701271e+02	   1.800838000303160e+02	   1.828880132701265e+02	   1.810706564740877e+02
   1.800000000000000e+02	   1.800000000000000e+02	   1.800000000000000e+02	   1.800000000000000e+02	   1.800000000000000e+02	   1.800000000000000e+02	   1.800000000000000e+02	   1.800000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.769192330131731e+02	   1.794133518429813e+02	   1.831923291148010e+02	   1.865076841191629e+02	   1.880251307052190e+02	   1.875136513859300e+02	   1.858806676562878e+02	   1.845479521624450e+02	   1.928712046077469e+02	   1.868260273287099e+02	   1.802824490683942e+02	   1.767010980420302e+02	   1.723645316067337e+02	   1.611295119330679e+02	   1.437620116698282e+02	   1.300631657434894e+02	   1.163712808507282e+02	   1.175326841866935e+02	   1.196786777288710e+02	   1.224825534139438e+02	   1.255174465860562e+02	   1.283213222711291e+02	   1.304673158133065e+02	   1.316287191492718e+02	   1.320000000000000e+02	   1.320000000000000e+02	   1.320000000000000e+02	   1.320000000000000e+02	   1.320000000000000e+02	   1.320000000000000e+02	   1.320000000000000e+02	   1.320000000000000e+02	   1.321856404253641e+02	   1.327663420933468e+02	   1.338393388644355e+02	   1.352412767069719e+02	   1.367587232930281e+02	   1.381606611355646e+02	   1.392336579066533e+02	   1.398143595746359e+02	   1.441856404253641e+02	   1.447663420933468e+02	   1.458393388644355e+02	   1.472412767069719e+02	   1.487587232930281e+02	   1.501606611355646e+02	   1.512336579066533e+02	   1.518143595746359e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.441010923420137e+02	   1.429396890060484e+02	   1.407936954638710e+02	   1.379898197787981e+02	   1.349549266066857e+02	   1.321510509216129e+02	   1.300050573794355e+02	   1.288436540434701e+02	   1.310785846370987e+02	   1.371320097579895e+02	   1.469516486454379e+02	   1.571112546390975e+02	   1.646984875693785e+02	   1.685582600010832e+02	   1.694685888245218e+02	   1.692221803834577e+02	   1.847073185157294e+02	   1.833817082037485e+02	   1.809322997330984e+02	   1.777319933394925e+02	   1.742680066605076e+02	   1.710677002669016e+02	   1.686182917962515e+02	   1.672926814842706e+02	   1.724723731927419e+02	   1.724723731927419e+02	   1.724723731927419e+02	   1.724723731927419e+02	   1.724723731927419e+02	   1.724723731927419e+02	   1.724723731927419e+02	   1.724723731927419e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.663338405859141e+02	   1.786120029855731e+02	   1.977382709479349e+02	   2.157650865694703e+02	   2.263872126718636e+02	   2.279875268458383e+02	   2.238832136787184e+02	   2.197348746308168e+02	   2.159959293365410e+02	   2.144528370755417e+02	   1.998065024932970e+02	   1.673791450324402e+02	   1.316139359374815e+02	   1.142592448388385e+02	   1.209288794471613e+02	   1.344584535483759e+02	   1.361856404253641e+02	   1.367663420933468e+02	   1.378393388644355e+02	   1.392412767069719e+02	   1.407587232930281e+02	   1.421606611355646e+02	   1.432336579066533e+02	   1.438143595746359e+02	   1.440000000000000e+02	   1.440000000000000e+02	   1.440000000000000e+02	   1.440000000000000e+02	   1.440000000000000e+02	   1.440000000000000e+02	   1.440000000000000e+02	   1.440000000000000e+02	   1.480000000000000e+02	   1.480000000000000e+02	   1.480000000000000e+02	   1.480000000000000e+02	   1.480000000000000e+02	   1.480000000000000e+02	   1.480000000000000e+02	   1.480000000000000e+02	   1.444723731927419e+02	   1.444723731927419e+02	   1.444723731927419e+02	   1.444723731927419e+02	   1.444723731927419e+02	   1.444723731927419e+02	   1.444723731927419e+02	   1.444723731927419e+02	   1.482506250966925e+02	   1.467001719357951e+02	   1.494735571742511e+02	   1.600438817929898e+02	   1.735510350821230e+02	   1.811352346378916e+02	   1.796856013133530e+02	   1.751490230894854e+02
   1.800000000000000e+02	   1.800000000000000e+02	   1.800000000000000e+02	   1.800000000000000e+02	   1.800000000000000e+02	   1.800000000000000e+02	   1.800000000000000e+02	   1.800000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.769192330131731e+02	   1.794133518429813e+02	   1.831923291148010e+02	   1.865076841191629e+02	   1.880251307052190e+02	   1.875136513859300e+02	   1.858806676562878e+02	   1.845479521624450e+02	   1.928712046077469e+02	   1.868260273287099e+02	   1.802824490683942e+02	   1.767010980420302e+02	   1.723645316067337e+02	   1.611295119330679e+02	   1.437620116698282e+02	   1.300631657434894e+02	   1.163712808507282e+02	   1.175326841866935e+02	   1.196786777288710e+02	   1.224825534139438e+02	   1.255174465860562e+02	   1.283213222711291e+02	   1.304673158133065e+02	   1.316287191492718e+02	   1.320000000000000e+02	   1.320000000000000e+02	   1.320000000000000e+02	   1.320000000000000e+02	   1.320000000000000e+02	   1.320000000000000e+02	   1.320000000000000e+02	   1.320000000000000e+02	   1.321856404253641e+02	   1.327663420933468e+02	   1.338393388644355e+02	   1.352412767069719e+02	   1.367587232930281e+02	   1.381606611355646e+02	   1.392336579066533e+02	   1.398143595746359e+02	   1.441856404253641e+02	   1.447663420933468e+02	   1.458393388644355e+02	   1.472412767069719e+02	   1.487587232930281e+02	   1.501606611355646e+02	   1.512336579066533e+02	   1.518143595746359e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.452716342741105e+02	   1.441102309381452e+02	   1.419642373959678e+02	   1.391603617108949e+02	   1.361254685387825e+02	   1.333215928537096e+02	   1.311755993115322e+02	   1.300141959755669e+02	   1.316923272318664e+02	   1.367005426760524e+02	   1.450420318631813e+02	   1.541564281801362e+02	   1.617436611104171e+02	   1.666486432188266e+02	   1.690371217425848e+02	   1.698359229782255e+02	   1.830837302152908e+02	   1.820052965041871e+02	   1.800126108384693e+02	   1.774090415470023e+02	   1.745909584529977e+02	   1.719873891615308e+02	   1.699947034958129e+02	   1.689162697847092e+02	   1.736429151248387e+02	   1.736429151248387e+02	   1.736429151248387e+02	   1.736429151248387e+02	   1.736429151248387e+02	   1.736429151248387e+02	   1.736429151248387e+02	   1.736429151248387e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.675613257754496e+02	   1.777490688216991e+02	   1.939190373834218e+02	   2.098554336515476e+02	   2.204775597539409e+02	   2.241682932813252e+02	   2.230202795148444e+02	   2.209623598203523e+02	   2.219308092480304e+02	   2.203370355347372e+02	   2.071499641419302e+02	   1.777761342405192e+02	   1.436280732115575e+02	   1.230556516121316e+02	   1.223156512079750e+02	   1.295232857966669e+02	   1.361856404253641e+02	   1.367663420933468e+02	   1.378393388644355e+02	   1.392412767069719e+02	   1.407587232930281e+02	   1.421606611355646e+02	   1.432336579066533e+02	   1.438143595746359e+02	   1.440000000000000e+02	   1.440000000000000e+02	   1.440000000000000e+02	   1.440000000000000e+02	   1.440000000000000e+02	   1.440000000000000e+02	   1.440000000000000e+02	   1.440000000000000e+02	   1.480000000000000e+02	   1.480000000000000e+02	   1.480000000000000e+02	   1.480000000000000e+02	   1.480000000000000e+02	   1.480000000000000e+02	   1.480000000000000e+02	   1.480000000000000e+02	   1.456429151248387e+02	   1.456429151248387e+02	   1.456429151248387e+02	   1.456429151248387e+02	   1.456429151248387e+02	   1.456429151248387e+02	   1.456429151248387e+02	   1.456429151248387e+02	   1.500489168849621e+02	   1.482997857042439e+02	   1.497225643683901e+02	   1.566050960164362e+02	   1.636652055261904e+02	   1.630246144667065e+02	   1.538080909664666e+02	   1.445358370782183e+02
   1.800000000000000e+02	   1.800000000000000e+02	   1.800000000000000e+02	   1.800000000000000e+02	   1.800000000000000e+02	   1.800000000000000e+02	   1.800000000000000e+02	   1.800000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.769192330131731e+02	   1.794133518429813e+02	   1.831923291148010e+02	   1.865076841191629e+02	   1.880251307052190e+02	   1.875136513859300e+02	   1.858806676562878e+02	   1.845479521624450e+02	   1.928712046077469e+02	   1.868260273287099e+02	   1.802824490683942e+02	   1.767010980420302e+02	   1.723645316067337e+02	   1.611295119330679e+02	   1.437620116698282e+02	   1.300631657434894e+02	   1.163712808507282e+02	   1.175326841866935e+02	   1.196786777288710e+02	   1.224825534139438e+02	   1.255174465860562e+02	   1.283213222711291e+02	   1.304673158133065e+02	   1.316287191492718e+02	   1.320000000000000e+02	   1.320000000000000e+02	   1.320000000000000e+02	   1.320000000000000e+02	   1.320000000000000e+02	   1.320000000000000e+02	   1.320000000000000e+02	   1.320000000000000e+02	   1.321856404253641e+02	   1.327663420933468e+02	   1.338393388644355e+02	   1.352412767069719e+02	   1.367587232930281e+02	   1.381606611355646e+02	   1.392336579066533e+02	   1.398143595746359e+02	   1.441856404253641e+02	   1.447663420933468e+02	   1.458393388644355e+02	   1.472412767069719e+02	   1.487587232930281e+02	   1.501606611355646e+02	   1.512336579066533e+02	   1.518143595746359e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.560000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.520000000000000e+02	   1.468010210114230e+02	   1.456396176754577e+02	   1.434936241332803e+02	   1.406897484482074e+02	   1.376548552760950e+02	   1.348509795910221e+02	   1.327049860488447e+02	   1.315435827128794e+02	   1.324942205761572e+02	   1.361368037662303e+02	   1.425469972983786e+02	   1.502957613612205e+02	   1.578829942915015e+02	   1.641536086540239e+02	   1.684733828327626e+02	   1.706378163225162e+02	   1.809624098717312e+02	   1.802069279531177e+02	   1.788109793895388e+02	   1.769870846954943e+02	   1.750129153045058e+02	   1.731890206104613e+02	   1.717930720468824e+02	   1.710375901282688e+02	   1.751723018621512e+02	   1.751723018621512e+02	   1.751723018621512e+02	   1.751723018621512e+02	   1.751723018621512e+02	   1.751723018621512e+02	   1.751723018621512e+02	   1.751723018621512e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.760000000000000e+02	   1.691651124640311e+02	   1.766215910020547e+02	   1.889289682538163e+02	   2.021341000137163e+02	   2.127562261161096e+02	   2.191782241517197e+02	   2.218928016952000e+02	   2.225661465089338e+02	   2.267601808161779e+02	   2.255454815647314e+02	   2.150878235339358e+02	   1.907786519823439e+02	   1.599071033324768e+02	   1.362055465581926e+02	   1.266071855861638e+02	   1.260001011120250e+02	   1.361856404253641e+02	   1.367663420933468e+02	   1.378393388644355e+02	   1.392412767069719e+02	   1.407587232930281e+02	   1.421606611355646e+02	   1.432336579066533e+02	   1.438143595746359e+02	   1.440000000000000e+02	   1.440000000000000e+02	   1.440000000000000e+02	   1.440000000000000e+02	   1.440000000000000e+02	   1.440000000000000e+02	   1.440000000000000e+02	   1.440000000000000e+02	   1.480000000000000e+02	   1.480000000000000e+02	   1.480000000000000e+02	   1.480000000000000e+02	   1.480000000000000e+02	   1.480000000000000e+02	   1.480000000000000e+02	   1.480000000000000e+02	   1.471723018621512e+02	   1.471723018621512e+02	   1.471723018621512e+02	   1.471723018621512e+02	   1.471723018621512e+02	   1.471723018621512e+02	   1.471723018621512e+02	   1.471723018621512e+02	   1.501177424464127e+02	   1.456159133973998e+02	   1.415285730419952e+02	   1.403830913192848e+02	   1.376956887885108e+02	   1.270720573654809e+02	   1.095805891576819e+02	   9.560061040834955e+01
